Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4251876;8;28/02/2019 00:30:00;Strada Urbana;VIA AUGUSTO LUPI;in prossimità;;del civico n.;18;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Inesistente;0;0;0;1;12.5828;41.8662;-1;2;Autovettura privata;Sosta;;;;;;;
4251876;8;28/02/2019 00:30:00;Strada Urbana;VIA AUGUSTO LUPI;in prossimità;;del civico n.;18;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Inesistente;0;0;0;1;12.5828;41.8662;-1;3;Autovettura privata;Sosta;;;;;;;
4251876;8;28/02/2019 00:30:00;Strada Urbana;VIA AUGUSTO LUPI;in prossimità;;del civico n.;18;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Inesistente;0;0;0;1;12.5828;41.8662;-1;4;Autovettura privata;Sosta;;;;;;;
4251883;8;28/02/2019 09:40:00;Strada Urbana;VIA WALTER TOBAGI;in prossimità;;del palo luce n.;54;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5973;41.8753;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4251883;8;28/02/2019 09:40:00;Strada Urbana;VIA WALTER TOBAGI;in prossimità;;del palo luce n.;54;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5973;41.8753;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4251883;8;28/02/2019 09:40:00;Strada Urbana;VIA WALTER TOBAGI;in prossimità;;del palo luce n.;54;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5973;41.8753;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4251935;4;28/02/2019 11:00:00;Strada Urbana;PIAZZA MARIANNA BENTI BULGARELLI;da specificare;;;;Fr. civ. 32;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.5196;41.9652;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4251935;4;28/02/2019 11:00:00;Strada Urbana;PIAZZA MARIANNA BENTI BULGARELLI;da specificare;;;;Fr. civ. 32;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.5196;41.9652;-1;2;Autovettura privata;Sosta;;;;;;;
4251941;4;28/02/2019 17:05:00;Strada Urbana;VIA DEI PRATI FISCALI;in corrispondenza;;del civico n.;55;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5231;41.9459;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
4251941;4;28/02/2019 17:05:00;Strada Urbana;VIA DEI PRATI FISCALI;in corrispondenza;;del civico n.;55;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5231;41.9459;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
4251957;7;28/02/2019 08:28:00;Strada Urbana;VIA DI TOR TRE TESTE;all'intersezione con;VIA ANGELO VISCOGLIOSI;VIA ANGELO VISCOGLIOSI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5917;41.8816;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4251957;7;28/02/2019 08:28:00;Strada Urbana;VIA DI TOR TRE TESTE;all'intersezione con;VIA ANGELO VISCOGLIOSI;VIA ANGELO VISCOGLIOSI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5917;41.8816;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4251957;7;28/02/2019 08:28:00;Strada Urbana;VIA DI TOR TRE TESTE;all'intersezione con;VIA ANGELO VISCOGLIOSI;VIA ANGELO VISCOGLIOSI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5917;41.8816;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4251972;18;28/02/2019 11:05:00;Strada Urbana;VIA DRONERO;in prossimità;;del civico n.;29/25;;Veicolo in marcia contro veicoli in sosta;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.3859;41.9173;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4251972;18;28/02/2019 11:05:00;Strada Urbana;VIA DRONERO;in prossimità;;del civico n.;29/25;;Veicolo in marcia contro veicoli in sosta;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.3859;41.9173;-1;2;Autocarro inferiore 35 q.;Sosta;;;;;;;
4251972;18;28/02/2019 11:05:00;Strada Urbana;VIA DRONERO;in prossimità;;del civico n.;29/25;;Veicolo in marcia contro veicoli in sosta;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.3859;41.9173;-1;3;Autovettura privata;Sosta;;;;;;;
4251993;16;28/02/2019 09:20:00;Strada Urbana;VIA CAMILLO SERAFINI;da specificare;;;;in prossimità del fronte civico 17;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4277;41.8786;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4251993;16;28/02/2019 09:20:00;Strada Urbana;VIA CAMILLO SERAFINI;da specificare;;;;in prossimità del fronte civico 17;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4277;41.8786;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
4252011;16;28/02/2019 11:30:00;Strada Urbana;VIA DEL CASALE LUMBROSO;all'intersezione con;VIA FRANCESCO AQUILANTI;VIA FRANCESCO AQUILANTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.3547;41.8626;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4252011;16;28/02/2019 11:30:00;Strada Urbana;VIA DEL CASALE LUMBROSO;all'intersezione con;VIA FRANCESCO AQUILANTI;VIA FRANCESCO AQUILANTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.3547;41.8626;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4252052;4;28/02/2019 11:40:00;Strada Urbana;VIA NOMENTANA;in corrispondenza;;del civico n.;372b;;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5286;41.9322;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4252052;4;28/02/2019 11:40:00;Strada Urbana;VIA NOMENTANA;in corrispondenza;;del civico n.;372b;;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5286;41.9322;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
4252052;4;28/02/2019 11:40:00;Strada Urbana;VIA NOMENTANA;in corrispondenza;;del civico n.;372b;;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5286;41.9322;-1;3;Autovettura privata;Sosta;;;;;;;
4252059;16;28/02/2019 11:30:00;Strada Urbana;PIAZZA BIAGIO PACE;in corrispondenza;;del civico n.;4;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4308;41.8774;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4252059;16;28/02/2019 11:30:00;Strada Urbana;PIAZZA BIAGIO PACE;in corrispondenza;;del civico n.;4;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4308;41.8774;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4252098;4;28/02/2019 21:00:00;Strada Urbana;VIALE JONIO;da specificare;;;;in corrispondenza rampa accesso viale Adriatico;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.536;41.9442;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4252122;2;28/02/2019 17:30:00;Strada Urbana;VIALE MARESCIALLO PILSUDSKI;all'intersezione semaforizzata con;VIA GUIDUBALDO DEL MONTE;VIA GUIDUBALDO DEL MONTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.475;41.9275;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4252122;2;28/02/2019 17:30:00;Strada Urbana;VIALE MARESCIALLO PILSUDSKI;all'intersezione semaforizzata con;VIA GUIDUBALDO DEL MONTE;VIA GUIDUBALDO DEL MONTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.475;41.9275;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4252122;2;28/02/2019 17:30:00;Strada Urbana;VIALE MARESCIALLO PILSUDSKI;all'intersezione semaforizzata con;VIA GUIDUBALDO DEL MONTE;VIA GUIDUBALDO DEL MONTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.475;41.9275;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4252122;2;28/02/2019 17:30:00;Strada Urbana;VIALE MARESCIALLO PILSUDSKI;all'intersezione semaforizzata con;VIA GUIDUBALDO DEL MONTE;VIA GUIDUBALDO DEL MONTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.475;41.9275;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4252123;2;28/02/2019 15:30:00;Strada Urbana;VIA PO;in prossimità;;del civico n.;39F;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4982;41.9169;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4252123;2;28/02/2019 15:30:00;Strada Urbana;VIA PO;in prossimità;;del civico n.;39F;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4982;41.9169;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4252124;9;28/02/2019 18:00:00;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;fronte civico 171;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5125;41.8838;-1;;;;Pedone;F;Illeso;0;;;
4252124;9;28/02/2019 18:00:00;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;fronte civico 171;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5125;41.8838;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4252124;9;28/02/2019 18:00:00;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;fronte civico 171;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5125;41.8838;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4252125;2;28/02/2019 22:50:00;Strada Urbana;VIA PINCIANA;in prossimità;;del civico n.;FR. 25;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;2;12.4924;41.9124;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4252125;2;28/02/2019 22:50:00;Strada Urbana;VIA PINCIANA;in prossimità;;del civico n.;FR. 25;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;2;12.4924;41.9124;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4252127;2;28/02/2019 20:30:00;Strada Urbana;VIALE LIBIA;da specificare;;;;alt. VIA LAGO TANA;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;2;12.5185;41.9312;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4252127;2;28/02/2019 20:30:00;Strada Urbana;VIALE LIBIA;da specificare;;;;alt. VIA LAGO TANA;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;2;12.5185;41.9312;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4252130;9;28/02/2019 21:10:00;Strada Urbana;VIA LA SPEZIA;all'intersezione semaforizzata con;VIA NOLA;VIA NOLA;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.5154;41.8863;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4252130;9;28/02/2019 21:10:00;Strada Urbana;VIA LA SPEZIA;all'intersezione semaforizzata con;VIA NOLA;VIA NOLA;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.5154;41.8863;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4252137;9;28/02/2019 22:45:00;Strada Urbana;VIA TUSCOLANA;da specificare;;;;fronte  civico 1355 direzione fuori ROMA;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.5813;41.844;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4252137;9;28/02/2019 22:45:00;Strada Urbana;VIA TUSCOLANA;da specificare;;;;fronte  civico 1355 direzione fuori ROMA;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.5813;41.844;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4252137;9;28/02/2019 22:45:00;Strada Urbana;VIA TUSCOLANA;da specificare;;;;fronte  civico 1355 direzione fuori ROMA;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.5813;41.844;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4252154;17;28/02/2019 18:30:00;Strada Urbana;VIALE DELLE MEDAGLIE D'ORO;in corrispondenza;;del civico n.;40;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Sufficiente;1;0;0;2;12.4464;41.9104;0;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4252154;17;28/02/2019 18:30:00;Strada Urbana;VIALE DELLE MEDAGLIE D'ORO;in corrispondenza;;del civico n.;40;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Sufficiente;1;0;0;2;12.4464;41.9104;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4252154;17;28/02/2019 18:30:00;Strada Urbana;VIALE DELLE MEDAGLIE D'ORO;in corrispondenza;;del civico n.;40;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Sufficiente;1;0;0;2;12.4464;41.9104;0;2;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4252159;2;28/02/2019 12:20:00;Strada Urbana;PIAZZA CRATI;in corrispondenza;;del civico n.;28;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5104;41.9268;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
4252159;2;28/02/2019 12:20:00;Strada Urbana;PIAZZA CRATI;in corrispondenza;;del civico n.;28;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5104;41.9268;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4252197;12;28/02/2019 08:15:00;Strada Urbana;VIA PARIDE STEFANINI;all'intersezione con;VIA SEVERINO DELOGU;VIA SEVERINO DELOGU;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4544;41.8158;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4252197;12;28/02/2019 08:15:00;Strada Urbana;VIA PARIDE STEFANINI;all'intersezione con;VIA SEVERINO DELOGU;VIA SEVERINO DELOGU;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4544;41.8158;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4252236;18;28/02/2019 21:55:00;Statale;VIA AURELIA;in prossimità;;della chilometrica;9.7;;Tamponamento;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.3871;41.8861;-1;1;Motociclo a solo;In marcia / fermata / arresto;;;;;;;
4252236;18;28/02/2019 21:55:00;Statale;VIA AURELIA;in prossimità;;della chilometrica;9.7;;Tamponamento;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.3871;41.8861;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4252236;18;28/02/2019 21:55:00;Statale;VIA AURELIA;in prossimità;;della chilometrica;9.7;;Tamponamento;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.3871;41.8861;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4252236;18;28/02/2019 21:55:00;Statale;VIA AURELIA;in prossimità;;della chilometrica;9.7;;Tamponamento;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.3871;41.8861;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4252256;12;28/02/2019 10:40:00;Strada Urbana;VIA LEONARDO UMILE;in corrispondenza;;del civico n.;58;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4454;41.8064;-1;1;Autovettura privata;Sosta;;;;;;;
4252256;12;28/02/2019 10:40:00;Strada Urbana;VIA LEONARDO UMILE;in corrispondenza;;del civico n.;58;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4454;41.8064;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;Inesploso
4252313;12;28/02/2019 11:40:00;Strada Urbana;VIA DI MEZZOCAMMINO;all'intersezione con;VIA ALFONSINE;VIA ALFONSINE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4375;41.79;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
